#timestamp_lkf,x,y,z,qw,qx,qy,qz
132704900000,-0.4645043713386454165,-0.010795909732802793507,0.88550501824683691687,0.99952093458371460422,1.2083812467389478292e-06,0.030949981056145579178,2.4813431324115204114e-07
132954900000,-0.50418512307187846044,-0.016735266984910367183,0.86343343258871940726,0.99952045194584682175,-6.5414067473100856071e-07,0.030965563797501965276,-4.9500341290001709596e-07
133254899999,-0.56288585604226493153,0.0105176419389915142,0.82646772004453372684,0.99930901885960010667,-1.3454081958234371955e-06,0.037168330922894815549,-6.7776846670029873741e-07
133454900000,-0.62075021862324208932,0.0048203502431837762232,0.78399357797288748984,0.99969277745112927747,-1.5624330699708772749e-06,0.024786099113717097175,-5.7512157356605932649e-07
133754899999,-0.65657791860833936148,0.0031936290563003939466,0.75425144184773795786,0.99930865703676718947,-2.8449424593083560275e-06,0.037178057551055944396,-9.6982265460886994439e-08
133954900000,-0.71433548474259800365,0.01339027106599672591,0.69967529317415277923,0.99969267371820424994,-1.7747053982868398956e-06,0.024790282591452026534,1.8566661134694364559e-07
134254899999,-0.70768070366552204842,0.013139648079174942943,0.7064102004556751524,0.99930855114832228825,-2.1811265569507304768e-06,0.037180903652251066915,8.2802667762715965825e-07
134454900000,-0.75871928954660228239,-0.00018610762348449325369,0.65141768860988991108,0.99969267111896520372,-1.3138492888224640026e-06,0.024790387420489706088,9.1883202573071088188e-07
134704900000,-0.7707833367272830527,-0.0066195036857322015963,0.63706297176535886528,0.99951986779514279124,-4.1263522651563031534e-07,0.030984413482700971787,1.9346671966854617219e-06
134954900000,-0.77183695316665168473,0.012057784346990325572,0.63570616448408101551,0.99951992300637526601,-7.1178911290329679771e-07,0.03098263240656110723,1.4081579736269918236e-06
135254899999,-0.79819965191320862985,0.01211144938645971475,0.6022712250136077472,0.999308582501664322,-7.2905848972945282604e-07,0.037180060971605595477,2.032384393652446443e-06
135454900000,-0.77513408240715364617,0.021005008250681449916,0.63144749894128848755,0.99969272224958483086,-5.944599907749724737e-07,0.02478832548707118541,6.388254484756849302e-07
135704900000,-0.85117366206743538815,0.01148138373952879536,0.52475858719046897249,0.99951989366202809162,-9.0178661624381571778e-07,0.030983579074684602928,8.7032327287681799859e-07
135954900000,-0.86482221678556281397,0.0097494556666542948886,0.50198354700956948626,0.99951986295856853904,-7.9827138204395984305e-07,0.030984569545649619238,8.4740185511010378475e-07
136254899999,-0.89270227380553779373,0.016684578530955715414,0.45033795662998155063,0.99930860675586485886,-8.3897012059699693383e-07,0.037179409114786537982,9.0755493326722004633e-07
136454900000,-0.92508994972452995853,0.019569352437433264885,0.37924349086549408172,0.99969270343256311229,-1.6054198123653682887e-07,0.024789084344254749132,1.0202721708276958734e-06
136704900000,-0.9445246787870591465,0.012160551068459866594,0.32821525278377039481,0.99951984525242809632,1.3689122320909592589e-07,0.030985140724618675384,9.0494802257985126524e-07
136954900000,-0.96110702431778050059,0.0033991617732333822069,0.27615527064725864381,0.99959535096929352793,2.9141172248581261007e-07,0.02844528642495835688,8.3191398580605533868e-07
137204900000,-0.99665740046714301759,0.016105692376948324562,0.080091402579403114803,0.99983219079356067116,4.2795495675942946018e-07,0.018319122548166064807,1.3531577781574417872e-06
137454900000,-0.94877814023841089419,0.041816156149876486381,-0.31316361488939198354,0.99980283487305576795,3.1005736576376911441e-07,0.019856771588746699453,1.3331785631113450808e-06
137704900000,-0.89795380295416094008,0.018888376489699792993,-0.43968420143751257845,0.99970592171292071981,2.6369004569305909153e-07,0.024250156482297360178,1.6230096413748651187e-06
138004899999,-0.73206496353516881115,0.012741439325012184069,-0.68111566190198480353,0.99947144131047960247,5.8829616763573529734e-07,0.032509044919463804535,1.6824447609235919455e-06
138204900000,-0.52402047803217899347,0.03993838538647616343,-0.85076874882405495448,0.99973728983800369541,6.411293572091124975e-07,0.022920543312593185531,1.0989601619129501002e-06
138454900000,-0.43048542114996318775,0.038813219908872501063,-0.90176262737909274048,0.99956497993000592572,1.1010402022005967342e-06,0.029493234717569725978,1.4862024410582937812e-06
138754899999,-0.25169093350847698831,-0.031472719204986489283,-0.96729578823412409871,0.99934660470418068545,1.6407749723086362315e-06,0.03614365310292948219,1.977083676714961201e-06
139004899999,-0.20467662832589197941,0.0070132518881834597993,-0.97880452191185640665,0.99953507710331668257,1.2584809244735942727e-06,0.030489828384121772653,1.8946769766801979084e-06
139204900000,-0.13537000950408262234,-0.010545690905505755372,-0.99073899132424891878,0.99969889141374501662,1.0156924189911665033e-06,0.024538266094633793407,1.4719746586774048858e-06
139454900000,-0.069963274236724187771,-0.02555950275552980322,-0.99722206758423015405,0.99952610464214897146,1.4998722982741717746e-06,0.030782562174369525188,1.619669333884915397e-06
139704900000,-0.05805727802476127325,-0.0071039150718074347071,-0.99828797791970236286,0.99952366694767091904,1.605700656059031191e-06,0.030861613775771838675,2.0144841704480456041e-06
139954900000,0.04151228920501870423,0.0058523540480562305857,-0.99912085344919865371,0.999522190850013037,1.5869987244033317182e-06,0.030909383543229407981,2.2020853953245166574e-06
140204900000,0.10590627573530425609,-0.036566375083416501057,-0.99370355789497732957,0.99952130197670085998,1.5447850000950936612e-06,0.030938113819942728022,2.3830128675953448091e-06
140454900000,0.062474316116663264342,0.027006638276208038557,-0.99768111203669351816,0.99952074545381952575,1.3539576427853847825e-06,0.030956088244295073414,2.4938307124683789116e-06
140704900000,0.2258069617646288052,0.055853086286415505601,-0.97256961127258634292,0.9995203971520365549,1.4622103268458468166e-06,0.03096733233735961266,1.6747140382679130561e-06
140954900000,0.29299191972829585762,0.053304150470399755402,-0.95462788693634803572,0.99952018032793432667,1.449594312589346437e-06,0.030974329910160469659,1.3148352916531611919e-06
141204900000,0.38710461493833608904,-0.0051973575172913344389,-0.92202115190936917433,0.99952008021875193844,1.4236139612095669055e-06,0.030977560198897496901,1.2635966044573120577e-06
141454900000,0.48853605610440059559,0.018165074886792687697,-0.87235460217752924805,0.99952005152431200319,1.5311302207620060632e-06,0.03097848604243500989,1.0054512666470221907e-06
141704900000,0.57398841759054641809,0.0618213309142240236,-0.81652643528295798525,0.99952000794202910949,1.6051864555883685611e-06,0.030979892189941429098,9.4292854600375183315e-07
141954900000,0.62225690850448234226,0.051497070532447161706,-0.78111739933573376415,0.99952003429961999714,1.6933730501460744596e-06,0.030979041768728912687,1.3821207724157443496e-06
142204900000,0.57723374903850099837,-0.034456606743195367093,-0.81585166618859183973,0.99959546340649463314,1.6644545016011116753e-06,0.028441334901593930129,1.843945889521668912e-06
142454900000,0.67051406396399959586,-0.0026371946044364659792,-0.74189213180293234196,0.99983772173971319219,1.687215151784651435e-06,0.018014721185874209286,2.0219723681518226157e-06
142704900000,0.64258823453257674085,0.0063303845121838201934,-0.76618554350250822615,0.99994063281878753369,1.7255751193011095187e-06,0.010896367809999038881,1.8799995472806312773e-06
143004899999,0.6112914850608299755,0.060132101103112400864,-0.78911776732566996095,0.99999957264274086377,2.1506011062015004454e-06,0.00092450319167285447634,1.8865368944513273841e-06
143204900000,0.56026682673457406381,0.063586965457712626981,-0.8258678954195098898,0.99995560140995076726,1.5753574441617297035e-06,-0.0094231208074914522832,7.9339700307737882037e-07
143504899999,0.58347039769375719231,-0.0098226858456890563803,0.81207500260620357757,0.99973247626579475611,2.5726020252239485046e-06,-0.02312954579338564326,2.0580416722098198033e-06
143704900000,0.23333807812891710354,-0.082548259216792485571,0.96888550726872813001,0.99981615780055310694,1.7667436664518293578e-06,-0.019174217005893719884,1.7044765845554985235e-07
143954900000,-0.12507486709710441408,-0.0033235667009367999419,0.99214173963452734206,0.99964859664206873191,2.0631018372520414145e-06,-0.026508172815525751082,1.1262404979231216603e-06
144204900000,-0.30044137341155813248,0.0059933448631111800251,0.95378145345772391561,0.99959989170041296802,1.693927288115338449e-06,-0.028285270166745760806,1.1169087760337546011e-06
144454900000,-0.47170379578723531377,0.022445243572394336928,0.8814713495519239661,0.99956896480350998502,2.2843496785766857464e-06,-0.029357871089068628134,1.2405226952201642735e-06
144704900000,-0.67384803765020084843,-0.02005505781912813798,0.73859773680322415856,0.99967135025507303236,2.4938313204324813197e-06,-0.025635745947919043319,1.6351288644899057644e-06
144954900000,-0.88037149978519024796,0.019234484597383513793,0.47389456313429867418,0.9998764918224302134,3.1044719797919472023e-06,-0.015716268118598608616,2.7669849858404434505e-06
145204900000,-0.92224372982939506471,0.011779869958326139034,0.38642947280730355342,0.99995474096877889902,2.9930558351842048583e-06,-0.0095139879109360069726,6.255757684507408011e-06
145454900000,-0.93407915619231696169,-0.030745443108843684837,0.35573985958153475639,0.99998338449484569512,2.8778764999510036918e-06,-0.0057646069124245675683,5.7529637111971443651e-06
145704900000,-0.89698228107418209731,0.017533162133569230035,0.44171866121384872894,0.99999389209435329828,3.5285698938107324303e-06,-0.0034950971483756598096,7.5801970335639456478e-06
146004899999,-0.839389228007518029,0.011500148057984141761,0.54340911889623944031,0.99999703840205711458,4.7828037534310386899e-06,-0.0024337359080608732612,9.6834629353244013657e-06
146254899999,-0.78165441514585731753,0.011214558889187015156,0.62361094357933521959,0.99999931591465163194,4.5488536480852337197e-06,-0.0011696597249914442423,6.757543607082536155e-06
146454900000,-0.77595353535069822026,-0.005112775717424091447,0.63076934809898310696,0.99999982116909902352,3.1902781225466553911e-06,-0.0005980229340785585615,4.4902527519283051666e-06
146704900000,-0.7277862743138796553,0.013566918907448920553,0.68566980218738005082,0.99999988330370781497,2.8567693844504612461e-06,-0.00048307503297741221553,4.7877123262028711161e-06
146954900000,-0.7044635195814682449,0.018014684076257489465,0.70951153671841249437,0.99999995544464259645,2.7090532079642104414e-06,-0.0002984860874818260788,3.0707567509729832715e-06
147204900000,-0.67202955576289680195,-0.0018289146528345768226,0.7405220666883034486,0.99999998252788391273,2.6778099335583496563e-06,-0.00018689585006948953661,2.6462091979064294139e-06
147454900000,-0.71703521692303506807,0.023809332216541731486,0.6966301840945011703,0.99997881052265269464,2.8549441666232149642e-06,0.0065098765749376404088,2.1281979738733421787e-06
147704900000,-0.81741359625154608182,0.014645662267822495348,0.57586501650981658518,0.99986908563875576128,2.3819305646396042426e-06,0.01618059261296574125,9.68643548931942418e-07
147954900000,-0.94719550409218622455,0.033053095961082114285,0.31894853797272143536,0.99975729846851435489,2.527896677422941855e-06,0.022030527313590096,4.3396731590285397948e-06
148204900000,-0.99821630816634965289,0.052469753293967212604,0.028480293186930738525,0.9996730582624557826,2.8557325924256468622e-06,0.025569054592171649304,4.8266093086574974374e-06
148454900000,-0.99551149256697013534,0.058264293445779810621,-0.074579757819043968059,0.99977768110230358367,3.8393671379660467328e-06,0.021085263460275883302,4.4464124151687324984e-06
148704900000,-0.98801944913782158153,0.035144613097274193803,-0.15027449649104906992,0.99991859518739256707,6.2499675001500177253e-06,0.012759424902158712431,5.9645148429690815798e-06
148954900000,-0.99729628779660206561,0.022008980888779273305,-0.070112189434893765205,0.99997019102593887041,5.4390010196826894207e-06,0.0077212046221502503296,5.3988420840159289488e-06
149204900000,-0.99192317155858922284,0.038804143110570565867,0.12075868582675144958,0.99998908386274665272,3.2776381378735610976e-06,0.00467248517815762026,5.1828230351337418192e-06
149454900000,-0.97311286225747684053,0.021891505172450465705,0.22928610797504828112,0.99999600230053820038,1.5161346674042120103e-06,0.0028276064145271763428,4.7547757586798770649e-06
149704900000,-0.91983103924411113717,0.0083560257470189965717,0.39222574632067919165,0.99999853516721426416,-2.3240739729226758884e-07,0.0017116183558247269249,5.0966337407349277517e-06
149954900000,-0.90149265348956419963,0.017771124507874283549,0.43242939636207694543,0.99999946303448017382,-8.798330499082444782e-07,0.0010362888891003966142,5.9426901607681180271e-06
150204900000,-0.86056607036935284238,0.023301462169551794695,0.50880554280570799985,0.99999980282215428229,-9.5825442293477332613e-07,0.00062794429255017404461,6.3796272193984074876e-06
150454900000,-0.83230131735356727152,0.0023880252746777052772,0.5543183331505499023,0.99999992806436788229,-5.4049443127415796037e-07,0.00037926158252419737635,5.6230734588463439548e-06
150704900000,-0.80638965237534288022,0.005104929623459930621,0.59136255227695389003,0.99999997381096517035,2.2505750635382616029e-07,0.00022880451689456953227,5.1489242234711631797e-06
150954900000,-0.75838429213732894141,0.03476003489776381683,0.65088017746223358895,0.99999999059071742469,1.018077684644176376e-06,0.00013708906795872508825,4.9108167753480026703e-06
151204900000,-0.73526294595861885206,0.036221008455614094046,0.67681344464092285662,0.99999999665629346612,1.8844508821428762864e-06,8.1632421718006172137e-05,4.4732242139949522817e-06
151454900000,-0.73229602004687754935,0.028192469609428952998,0.6804026188080293247,0.99999993960062838472,3.0169660302339876577e-06,0.00034749865111984013216,5.8587559560735491694e-06
151704900000,-0.7199475675213211634,0.0014154463501754041901,0.69402701426656487893,0.99995964090990829831,3.0867003147311005002e-06,0.0089842373165681197605,4.6518018664355857106e-06
151954900000,-0.71267568154182814322,0.0067524577459825404005,0.70146117301906263375,0.99984380058101929301,3.3008423493671803191e-06,0.01767411694921425247,4.3442925421369291313e-06
152204900000,-0.64420115562015478616,0.035632693861254317869,0.76402564238764081317,0.99973705377209498568,3.5925531540401063995e-06,0.022930836937980179219,4.4168480403786410836e-06
152454900000,-0.63753525241048181194,0.0072895222264462442366,0.77038669822343974758,0.99972916810973311286,3.8280712120634554751e-06,0.02327209480827423585,4.3819721287330810154e-06
152704900000,-0.60019452893475455646,0.012035453449892199659,0.7997635121065749253,0.99997944368066971066,3.5907537585706610943e-06,0.0064118781218040817732,4.707015278549960429e-06
152954900000,-0.54172590422036881463,0.013848579959544273649,0.84044111128009912903,0.99999991507378349631,3.3629160458074740665e-06,0.00041209816599095298135,4.0271845006322493787e-06
153204900000,-0.48535934513903938869,0.010892380410519417189,0.87424691142445298819,0.99999996935221069361,4.2336383452910329793e-06,0.00024750301656221209692,4.4621400019543890419e-06
153454900000,-0.41669022898034474567,0.0090853263707427484724,0.90900314076302557442,0.99999638942123292296,3.5602260215622211594e-06,0.0026872128346682256153,4.3593421191601323481e-06
153754899999,-0.38164952588439254866,-0.0038267539412319031937,0.92429919146696837284,0.99988044483458260459,6.1916797603405121178e-06,0.015462728502927403085,5.1288490369247832941e-06
153954900000,-0.35486915253565487482,-0.010842132267432630713,0.9348531075770790677,0.99996409275646491732,4.5134725331253230368e-06,0.0084742648132594723676,3.6391223195141102335e-06
154204900000,-0.33533269247104746658,0.0069299569263784463122,0.94207428637932610904,0.99997713753702444084,5.8574812416202384595e-06,0.0067619782147366382791,4.4240656933635538295e-06
154454900000,-0.31139180788725401294,0.01620730080567883355,0.95014339201054365258,0.99999164564895781648,5.1408013253798269553e-06,0.0040876146220015048202,3.5444807264407149206e-06
154754899999,-0.26608855050561464051,0.019026921067532627518,0.96376078959693667336,0.99999599151491513904,3.7265975015336478749e-06,0.0028314166811090196729,4.4488249177815405102e-06
154954900000,-0.17361973592258855836,0.012285578916247522421,0.98473613310818608468,0.99999936133820255257,1.7648329859389649634e-06,0.0011301832627674235875,2.4217700135779261401e-06
155204900000,-0.079922585408241805793,0.025624623869821595845,0.99647165488697797553,0.99999959558673612303,2.5127210609332772568e-06,0.0008993411426196174039,2.3578911739032941125e-06
155454900000,0.021914498550733008814,-0.001625227789248705158,0.99975852753947691554,0.9999998535451065651,3.3621543877631025692e-06,0.00054119790329429276043,1.8140150798380083175e-06
155704900000,0.12816641162967115641,-0.014492006605683959569,0.99164678826410501689,0.99999994755605448038,2.4672217718992116112e-06,0.00032384267365071574317,2.7791966664567315809e-06
155954900000,0.18314750455329814605,0.017589687936325284351,0.9829280718619253232,0.99997929044265398968,1.6396824527532878171e-06,-0.0064357340115688563623,3.2939458745858936359e-06
156204900000,0.26114700123643191931,-0.0072760543062565961533,0.96527162124396426179,0.99986977374708418953,1.3370406040404805326e-06,-0.016138015310698326787,2.6455154093324352429e-06
156454900000,0.35631367146417830538,-0.011621336823808378624,0.93429412502602482427,0.9997578035551873965,8.9055499262811187578e-07,-0.022007594712573842061,2.1636637441708633957e-06
156704900000,0.44326755323404626319,0.0075503503366662850713,0.89635755614581358319,0.99967332146014342698,3.0268218365263601278e-07,-0.025558762833623953348,1.7798211625638581781e-06
156954900000,0.56328320409407528491,-0.013353752647432735878,0.82615598362279230038,0.99961613052467590546,1.2376228780863707832e-07,-0.027705443355251019311,1.8296780433017835499e-06
157204900000,0.79436257882807581598,-0.0078195633221373669897,0.60739356910248931687,0.9995792653863782018,2.3063995471091887978e-08,-0.029005037544134016497,2.5867632992499258718e-06
157454900000,0.88611563798792514213,-0.027382546783007041813,0.46265459280647891482,0.99955611520786591395,2.8995173292328804973e-07,-0.029792155690294135073,3.1305958670500504133e-06
157704900000,0.98392358176048089202,-0.023777355010843506666,0.17700006396697989808,0.99954186411060386153,5.3203337972677312379e-07,-0.030266514100054972558,3.7745443968885648065e-06
157954900000,0.99241545658186680612,-0.025658574332169236526,-0.12022145856978078138,0.99953311791446863843,2.7205343211545990941e-09,-0.030553987849497737245,4.3212991489236397808e-06
158204900000,0.97063304129754701677,-0.023312836068113827054,-0.23943268535422573828,0.99952786630690027003,-1.1333491321681050657e-06,-0.030725306341920763376,4.9885829367694378629e-06
158504899999,0.93582535973172309429,-0.01024487020698852148,-0.35231511281441335592,0.99931522757569346549,-2.1461919113657918929e-06,-0.03700102557267768294,6.1076921519119139711e-06
158704900000,0.92015276464846240678,-0.0073441129897178500721,-0.39149068151641297497,0.99969441541983561361,-1.9817875223364521514e-06,-0.024719946673908334972,3.3022292594467779661e-06
158954900000,0.95574019224078321511,-0.028906494745470898144,-0.2927884893520933951,0.99952149607253026886,-2.6408206626003654899e-06,-0.030931842401171708024,2.7615053842976170904e-06
159204900000,0.91918596970145916014,-0.013373780371262786182,-0.39359661469907153419,0.99952076619096386079,-2.4721180808344273572e-06,-0.030955418657783499714,1.6243950111399919625e-06
159454900000,0.8999986510711193155,-0.019763180368197460351,-0.43544442213892187166,0.99952032162191284392,-2.8669591188773626241e-06,-0.030969770023795559905,1.1320817831610341113e-06
159704900000,0.79134441339690753114,-0.023579189500256052259,-0.61091573985944680469,0.99952003759582663811,-2.590604604690659649e-06,-0.030978935386644694538,1.9006975094456479454e-07
160004899999,0.75462000619454006056,-0.037316193163995522997,-0.6551001053111650263,0.99930865360722942459,-1.7723340654842311247e-06,-0.037178149799689294563,-1.9267531209227094185e-07
160204900000,0.70386961240282130969,-0.074833895305501205164,-0.70637628559380960525,0.99969264611277719457,-7.6625240560680710908e-07,-0.02479139583492234733,-5.0599445703108161053e-08
160454900000,0.82911340095579144638,-0.037189015884675595547,-0.55784222272346006832,0.99951971698204722383,-2.0935506020552021325e-08,-0.030989278212271403889,1.0160758096915712937e-07
160704900000,0.99089676216752764493,-0.051270761628277594646,-0.12447857537731683852,0.99951976417817922638,-2.9869165963032795129e-07,-0.030987755922421585802,1.5525499060906528067e-08
161004899999,0.9999267525993319472,-0.0088600028375547899145,-0.0082455919055588224043,0.9993084798663385282,-2.6422400467246537157e-07,-0.037182819510222335502,-6.5424526700191959709e-07
161204900000,0.97731416812441840314,0.025351482554137463182,0.21027201220225014144,0.99969263173333577921,-5.1815039511770848388e-07,-0.024791975673733292196,-4.0544088854798039621e-08
161454900000,0.92670851661877429173,-0.013756047489450747706,-0.37552908859860500979,0.99951974043700786421,-8.8198903527313828604e-07,-0.030988521668240714274,8.8059327661572238217e-07
161704900000,0.81859763303810906265,-0.023590364226974726292,-0.57388274926159277278,0.99952897500273119036,-1.6553894364109313318e-06,-0.030689218403252487705,1.0231012549586497532e-06
161954900000,0.73225326788411748691,-0.015230218153604950168,-0.68086209479455117588,0.99975718329897589332,-1.6805781485678771292e-06,-0.02203575357355108677,1.9285357400321049721e-06
162204900000,0.75498491563732916809,-0.027867541339457513327,-0.65514973654866770492,0.99991110058144971884,-1.851312545115554398e-06,-0.013333826345531717833,2.3566173599289181539e-06
162454900000,0.81662115498279264081,-0.034131008180505004179,-0.57616400747977314367,0.9999674501359736567,-2.1368749532275290541e-06,-0.0080683738456390971527,2.7349331724446002996e-06
162754899999,0.94016306160739804287,-0.032571940092426580893,-0.33916439422147370841,0.9999252626473633665,-2.4465318060121449347e-06,-0.012225755792925391621,2.9845708822701296264e-06
162954900000,0.98366909391746182312,-0.0041102013867534816297,-0.17993948959625266637,0.99989224731886361397,-1.3936151606237756297e-06,-0.014679705297082798823,1.4426456933321398408e-06
163204900000,0.99639418525249323633,-0.0049761979727452150188,0.084698672060170412945,0.99973736786177092029,-1.1300962123093671488e-06,-0.022917139832553574258,1.1984413818282282964e-06
163504899999,0.98600187311039189098,-0.007844848335150894636,0.16654958594183594256,0.99950099807725867329,-4.313428876254260866e-07,-0.031587257589177734907,6.1040429024396964e-07
163754899999,0.99728880974271527649,-5.7760796347063144329e-05,-0.073586864491218498263,0.99963130409426803613,-3.6065808244348225012e-08,-0.027152456144597478249,3.2787112417219654198e-07
163954900000,0.96641840635676456994,0.010738875980214904193,-0.25674917798803731372,0.9998868043754374213,-1.0508942891578060592e-08,-0.01504587770025520542,3.2336118758011208308e-07
164204900000,0.90757061380963466313,-0.0060120925238713067082,-0.41985644652986736647,0.99999457795835855478,-4.5934001561116728974e-07,-0.0032930308962400922992,1.0907254553856357877e-06
164504899999,0.85561350810919512,-0.0080447025194100053869,-0.51755270987837587171,0.99991010065600516299,-1.1531860296996626211e-06,0.013408601728069839687,2.1132257190065451951e-06
164704900000,0.86363745408633962874,-0.0086378493731872531963,-0.50403941855520750792,0.99988324386239424424,-1.2975164320308933713e-06,0.015280662228937175184,1.8377585898228804679e-06
164954900000,0.86872052774663033325,-0.0099980655822100670399,-0.49520165928258946808,0.9997262652474676603,-1.8314100481127394249e-06,0.023396464758708022252,2.7911457433216369046e-06
165254899999,0.987443951930264463,-0.0016988414147989408347,-0.15796061450307449792,0.99949049638424003472,-1.958858486401380081e-06,0.031917826079902532344,3.4758401047357036296e-06
165504899999,0.99937984785284950107,-0.017645365759867935596,0.030472295168167483348,0.99959451551800970748,-1.7722450300049598294e-06,0.028474629708104597092,2.4821236388995289878e-06
165704900000,0.96139840472904869451,-0.0092084853325472542512,0.27500602026559400892,0.99972344033148963227,-1.1698357011173740119e-06,0.023516863063281011337,1.4369256343266743311e-06
165954900000,0.92452763929251824404,0.010620334240478920135,0.38096699684463980473,0.99955079381097877711,-1.7134239782060601705e-06,0.029970161612529327977,1.3510401187506557496e-06
166254899999,0.89834144777768354384,0.0063130953262525366099,0.43925253332462077527,0.99949416988357164815,-2.3148858093271293542e-06,0.031802584203788404615,1.1628594382515126142e-06
166454900000,0.91422837743774909569,0.010804702736991930387,0.40505522128014315175,0.99997515470968112439,-1.5824512681439735047e-06,0.0070491105965519258378,8.0161969632303227666e-07
166704900000,0.97155321597176047543,0.0018246717113083170837,0.23681431356249518783,0.99998446647090410977,-1.7856435905831547019e-06,-0.0055737611632766317915,-4.5552269401652653637e-07
166954900000,0.99087205666854460961,0.0070742995370796854515,0.13461991531533629152,0.99987812260265551689,-2.0280071133022350891e-06,-0.015612172509189187891,-2.4534398851780808796e-06
167204900000,0.99862086948435735412,-0.020933964304248924015,-0.04814694350438567666,0.99976482253919585208,-1.149304670948003246e-06,-0.021686391974262326371,-3.8714442078894208691e-06
167454900000,0.99263734434846573329,0.037842968755009122328,-0.11506090700421638118,0.99968591491556968442,-1.1478903720627641521e-06,-0.025061354855119909874,-3.3058187420543157569e-06
167704900000,0.99996479727499154588,0.0077103108864915205489,0.0033098816925990351759,0.99982650301710163099,-1.1395111833470758472e-06,-0.018626965927221447727,-1.9082064253030236156e-06
167954900000,0.99715224238855737493,-0.012992287185397046606,0.074287320406405885076,0.99993648759275266524,-4.7083672367652428565e-07,-0.011270349615063022033,-3.7760379678628556945e-08
168204900000,0.96759393674016958009,-0.012068096443722893876,0.25222278769351075267,0.99997675596585322566,-7.5938801702868205002e-07,-0.0068181757864075841213,2.5253419667061156406e-06
168504899999,0.90382892028860839506,-0.053200280550580146544,0.42457391935829985607,0.99990217697349204062,-1.7581338042878708862e-06,-0.01398701012931273871,5.3125264722063108148e-06
168704900000,0.91769199775526555385,-0.0067268614993291958246,0.39723563106841075498,0.99987969098183293593,-1.622256139761596697e-06,-0.015511400397002491486,4.1432489163550393442e-06
168954900000,0.98564524166566913621,0.023481620487850893286,0.16718872892958255849,0.99972196198476948048,-1.9905029812120114505e-06,-0.023579624724530824642,4.3830831871472648414e-06
169204900000,0.99875013715521876456,0.012034504558695417742,0.048511176366465909304,0.99964865908924349647,-1.8793776524122191624e-06,-0.026505817518028596674,3.9046425609282008041e-06
169454900000,0.97509577514225520556,-0.0088811769029875382159,-0.22160630405415407407,0.99976563114487371209,-1.3774423452722881784e-06,-0.021649082434610091019,3.055243269142054764e-06
169704900000,0.95766778661736629008,-0.012687621396440097385,-0.2875959574449806766,0.99991421091970111856,-8.2889716770371254839e-07,-0.013098503419669376563,2.8825729785479000454e-06
169954900000,0.90492388709226634358,0.010150388331664586192,-0.4254523806332964897,0.99998550405444186495,-9.8808384090428490743e-07,-0.0053843911372011381278,3.4769399928096799873e-06
170204900000,0.88327458663453339849,0.006656354133326108577,-0.46880880703677696442,0.99996657040613579071,-1.0414141694493687015e-06,0.0081766774974472763299,3.7694496838370478939e-06
170454900000,0.96539773542565754383,-0.0041128751650671450599,-0.26074949030226085567,0.99985228281198723632,-5.9677435063133851506e-07,0.017187569380981891631,3.7517504141399520058e-06
170704900000,0.9967191340052682369,0.0020216340389103137909,-0.080912798144675335266,0.9997436767817863279,-1.2570620536773952144e-06,0.022640245577748539796,3.665272609013230587e-06
170954900000,0.99200211557486139835,-0.0053981326411569000717,0.12610576060984540758,0.99972619906962068015,-1.892628324849273491e-06,0.023399292277653142152,3.3364651981166024653e-06
171204900000,0.9612311676457481191,0.00042967071384409342592,0.27574346362057167159,0.99988799677775608288,-2.3651765570224830186e-06,0.014966425254487868493,3.0453058255655835321e-06
171454900000,0.90171702673885822943,0.0039844346715335208706,0.43230837138503497297,0.99996886304631205089,-1.8380931459247351344e-06,0.0078913200077418751283,1.7386763528572737383e-06
171704900000,0.83720192956745020929,0.0015175630747664432384,0.54689178649057434978,0.99998440516619269136,-1.6608512246270336547e-06,-0.0055847489652055219006,8.0812512137713105091e-07
171954900000,0.8054424268580319124,0.014335714836056756213,0.59250061965974609723,0.99987801327653214045,-1.0458360099962956919e-06,-0.015619172986091818187,-5.5838172654084791636e-07
172204900000,0.85318657941387721078,0.002317333586018030956,0.52160070041469352997,0.99976475657492103188,-7.4769686014369363049e-07,-0.021689433102557116595,-1.3489134548638507955e-06
172454900000,0.93406378466396267068,0.0020953605164310950409,0.35710006390862014669,0.99970721537627915687,-8.9865533163393770083e-07,-0.024196766725137069942,-1.9615037416203805886e-06
172704900000,0.98080906479113194596,0.039358391392861451219,0.19095678948524372198,0.99986350854070149552,-6.5386957545519768775e-07,-0.016521630758637970843,-2.3078514491590561889e-06
172954900000,0.99919500650568671141,0.012943225344743911412,-0.037971198187256138823,0.9999500489178119178,-2.4009579776900171736e-07,-0.0099949821749497971823,-7.2823644790499227896e-07
173204900000,0.97670286210064105603,0.0097370193303944960195,-0.2143751609188331575,0.99998172048988298588,-3.5610286268122228879e-08,-0.0060463778137062069301,1.1942859607110386759e-06
173454900000,0.95038500773078760098,-0.00095018734697159329058,-0.311074644136349443,0.99999331252017376048,1.0637210312725358217e-07,-0.0036571722924619485227,2.3962318809180037742e-06
173704900000,0.90898736366820076515,0.0080749687928365690426,-0.4167454469703643638,0.99999755429194159273,-1.4235593199507362908e-07,-0.0022116512634483232944,2.9671311931600001898e-06
174004899999,0.84765629012463561409,-0.031367855365767631504,-0.52961766536048604515,0.99999882831842989983,-3.1705979319847977618e-07,-0.0015307995349758409757,3.801393972826838289e-06
